Number-Atts,Number-Significant,Atts,AUC
23,4,PSF RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 SKIP,0.9833333333333333
31,4,PSF RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
32,4,PSF RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U4ATAC U1 SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 CELF4 ESRP1,0.9833333333333333
2,1,SKIP RBM22,0.9833333333333333
3,2,SKIP RBM22 SRSF3,0.9833333333333333
4,3,SKIP RBM22 SRSF3 RBM3,0.9833333333333333
5,4,SKIP RBM22 SRSF3 RBM3 PTB,0.9833333333333333
6,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6,0.9833333333333333
7,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1,0.9833333333333333
8,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150,0.9833333333333333
9,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9833333333333333
10,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35,0.9833333333333333
11,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11,0.9833333333333333
12,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A,0.9833333333333333
13,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1,0.9833333333333333
14,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH,0.9833333333333333
15,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1,0.9833333333333333
16,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5,0.9833333333333333
17,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
18,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B,0.9833333333333333
19,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2,0.9833333333333333
20,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,0.9833333333333333
21,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
22,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,0.9833333333333333
23,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
24,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,0.9833333333333333
25,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,0.9833333333333333
26,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,0.9833333333333333
27,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,0.9833333333333333
28,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
29,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,0.9833333333333333
30,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,0.9833333333333333
31,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,0.9833333333333333
32,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,0.9833333333333333
33,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,0.9833333333333333
34,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5,0.9833333333333333
35,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17,0.9833333333333333
36,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2,0.9833333333333333
37,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4,0.9833333333333333
38,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6,0.9833333333333333
39,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4,0.9833333333333333
40,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100,0.9833333333333333
41,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12,0.9833333333333333
42,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
43,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1,0.9833333333333333
44,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4,0.9833333333333333
45,4,SKIP RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10 SC35 FBP11 TRA2A U2AF1 MAGOH RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC SRSF1 CELF4 ESRP1,0.9833333333333333
2,1,SRSF5 RBM22,0.9833333333333333
3,1,SRSF5 RBM22 CA150,0.9833333333333333
4,1,SRSF5 RBM22 CA150 SRSF10,0.9833333333333333
5,1,SRSF5 RBM22 CA150 SRSF10 TRA2A,0.9833333333333333
6,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1,0.9833333333333333
7,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1,0.9833333333333333
8,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5,0.9833333333333333
9,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1,0.9833333333333333
10,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B,0.9833333333333333
11,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2,0.9833333333333333
12,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9,0.9833333333333333
13,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
14,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1,0.9833333333333333
15,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
16,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP,0.9833333333333333
17,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45,0.9833333333333333
18,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2,0.9833333333333333
19,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8,0.9833333333333333
20,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
21,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1,0.9833333333333333
22,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC,0.9833333333333333
23,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1,0.9833333333333333
24,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2,0.9833333333333333
25,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF,0.9833333333333333
26,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
27,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17,0.9833333333333333
28,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2,0.9833333333333333
29,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4,0.9833333333333333
30,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6,0.9833333333333333
31,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6 U4,0.9833333333333333
32,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6 U4 nSR100,0.9833333333333333
33,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6 U4 nSR100 U12,0.9833333333333333
34,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
35,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4,0.9833333333333333
36,1,SRSF5 RBM22 CA150 SRSF10 TRA2A U2AF1 RAVER1 U5 NOVA1 TRA2B U2AF2 SRSF9 SRM160 SND1 SAM68TV1 CUGBP RBM45 SF3BTV2 PRP8 U11 SF3BTV1 U4ATAC U1 ESRP2 PSF SKIP RBM17 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4 ESRP1,0.9833333333333333
9,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9833333333333333
15,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 NOVA1,0.9833333333333333
15,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
17,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160,0.9833333333333333
18,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
20,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
22,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11 SF3BTV1,0.9833333333333333
26,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
33,4,RBM17 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11 U4ATAC U1 ESRP2 PSF SRSF5 U2 SRSF4 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
2,1,U2 RBM22,0.9833333333333333
3,2,U2 RBM22 SRSF3,0.9833333333333333
9,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9833333333333333
14,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5,0.9833333333333333
14,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B,0.9833333333333333
18,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 SAM68TV1,0.9833333333333333
20,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
21,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
21,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 SF3BTV1,0.9833333333333333
34,4,U2 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U2AF2 SRSF9 SRM160 SND1 CUGBP RBM45 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 SRSF4 U6 U4 nSR100 U12 U6ATAC CELF4 ESRP1,0.9833333333333333
2,1,SRSF4 RBM22,0.9833333333333333
3,2,SRSF4 RBM22 SRSF3,0.9833333333333333
9,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9833333333333333
15,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 TRA2B,0.9833333333333333
17,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SRM160,0.9833333333333333
18,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
22,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U11,0.9833333333333333
22,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 SF3BTV1,0.9833333333333333
26,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SKIP,0.9833333333333333
33,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 U6 U4 nSR100 U12 U6ATAC,0.9833333333333333
33,4,SRSF4 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5 U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2 PRP8 U4ATAC U1 ESRP2 PSF SRSF5 RBM17 U2 U6 U4 nSR100 U12 SRSF1,0.9833333333333333
2,1,U6 RBM22,0.9833333333333333
3,2,U6 RBM22 SRSF3,0.9833333333333333
9,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SRSF10,0.9833333333333333
14,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 U5,0.9833333333333333
17,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SRM160,0.9833333333333333
18,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 SAM68TV1,0.9833333333333333
20,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 SF3BTV2,0.9833333333333333
21,4,U6 RBM22 SRSF3 RBM3 PTB SRSF6 TIA1 CA150 SC35 FBP11 U2AF1 MAGOH RAVER1 TRA2B U2AF2 SRSF9 SND1 CUGBP RBM45 PRP8 U11,0.9833333333333333
