Number-Atts,Number-Significant,Atts,AUC
9,0,SRSF9 U5 PSF RBM17 SRSF4 NOVA1 SF3BTV1 RBM45 ESRP1,0.9829545454545454
10,0,SRSF9 U5 PSF RBM17 SRSF4 NOVA1 SF3BTV1 RBM45 SRSF10 U11,0.9829545454545454
5,0,CUGBP U5 PSF U12 RBM17,0.9829545454545454
5,0,CUGBP U5 PSF U12 U6ATAC,0.9829545454545454
6,0,CUGBP U5 PSF U12 SRSF4 SKIP,0.9829545454545454
6,0,CUGBP U5 PSF U12 SRSF4 U4ATAC,0.9829545454545454
6,0,CUGBP U5 PSF U12 SRSF4 SRSF9,0.9829545454545454
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 TIA1,0.9829545454545454
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 RBM45,0.9829545454545454
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 SRSF10,0.9829545454545454
11,1,FBP11 U5 U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF5 SRM160 RBM3,0.9829545454545454
12,1,FBP11 U5 U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF5 SRM160 RBM3 SF3BTV2,0.9829545454545454
4,0,SAM68TV1 U5 RAVER1 SRSF6,0.9829545454545454
5,0,SAM68TV1 U5 RAVER1 SND1 U2AF1,0.9829545454545454
5,0,SAM68TV1 U5 RAVER1 SND1 RBM17,0.9829545454545454
5,0,SAM68TV1 U5 RAVER1 SND1 U6ATAC,0.9829545454545454
5,0,SAM68TV1 U5 RAVER1 SND1 U4ATAC,0.9829545454545454
5,0,SAM68TV1 U5 RAVER1 SND1 SRSF9,0.9829545454545454
6,0,SAM68TV1 U5 RAVER1 SND1 CA150 ESRP2,0.9829545454545454
6,0,SAM68TV1 U5 RAVER1 SND1 CA150 TRA2B,0.9829545454545454
6,0,SAM68TV1 U5 RAVER1 SND1 CA150 SRSF1,0.9829545454545454
7,0,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100,0.9829545454545454
5,0,TRA2A U5 U12 RAVER1 SRSF6,0.9829545454545454
6,0,TRA2A U5 U12 RAVER1 SRSF6 SRSF5,0.9829545454545454
9,0,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC SRSF9,0.9829545454545454
14,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC RBM22 SAM68TV1 PRP8 SC35 U2AF2 TIA1,0.9829545454545454
14,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC RBM22 SAM68TV1 PRP8 SC35 U2AF2 U6,0.9829545454545454
10,0,SC35 U5 RAVER1 SRSF6 nSR100 SAM68TV1 PRP8 TRA2A SF3BTV2 TIA1,0.9829545454545454
13,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8,0.9829545454545454
5,0,SF3BTV2 U5 PSF SRSF6 SRM160,0.9829545454545454
6,0,SF3BTV2 U5 PSF SRSF6 CUGBP FBP11,0.9829545454545454
6,0,SF3BTV2 U5 PSF SRSF6 CUGBP U2AF2,0.9829545454545454
7,0,SF3BTV2 U5 PSF SRSF6 CUGBP TIA1 NOVA1,0.9829545454545454
22,2,MAGOH U5 RAVER1 U2 U6ATAC SRSF4 SRSF5 U1 RBM3 SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SF3BTV2 TIA1 U6 NOVA1 CA150 ESRP2,0.9829545454545454
23,2,MAGOH U5 RAVER1 U2 U6ATAC SRSF4 SRSF5 U1 RBM3 SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SF3BTV2 TIA1 U6 NOVA1 CA150 ESRP2 ESRP1,0.9829545454545454
24,2,MAGOH U5 RAVER1 U2 U6ATAC SRSF4 SRSF5 U1 RBM3 SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SF3BTV2 TIA1 U6 NOVA1 CA150 ESRP2 ESRP1 SRSF10,0.9829545454545454
7,0,TIA1 U5 PSF U12 nSR100 NOVA1 CA150,0.9829545454545454
7,0,TIA1 U5 PSF U12 nSR100 NOVA1 SF3BTV1,0.9829545454545454
7,0,TIA1 U5 PSF U12 nSR100 NOVA1 U11,0.9829545454545454
7,1,TIA1 U5 PSF U12 nSR100 NOVA1 SRSF3,0.9829545454545454
7,0,TIA1 U5 PSF U12 nSR100 NOVA1 SRSF1,0.9829545454545454
9,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160,0.9829545454545454
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 U4ATAC,0.9829545454545454
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 CUGBP,0.9829545454545454
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 FBP11,0.9829545454545454
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 SAM68TV1,0.9829545454545454
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 U2AF2,0.9829545454545454
12,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 SF3BTV2 TIA1,0.9829545454545454
3,0,NOVA1 U5 PSF,0.9829545454545454
22,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 CELF4,0.9829545454545454
22,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 U2AF2 SF3BTV2 MAGOH U6 CA150,0.9829545454545454
2,0,CA150 U5,0.9829545454545454
5,0,CA150 U5 RAVER1 SRSF6 U2,0.9829545454545454
5,0,CA150 U5 RAVER1 SRSF6 SKIP,0.9829545454545454
5,0,CA150 U5 RAVER1 SRSF6 U4ATAC,0.9829545454545454
5,0,CA150 U5 RAVER1 SRSF6 SRSF9,0.9829545454545454
17,2,ESRP2 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB SF3BTV2,0.9829545454545454
22,3,ESRP2 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 PTB NOVA1 CELF4 CA150 RBM45 TRA2B SRSF3,0.9829545454545454
13,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1,0.9829545454545454
14,1,SF3BTV1 U5 U12 RAVER1 SRSF6 U2AF1 U6ATAC U1 nSR100 SKIP U4ATAC RBM22 SAM68TV1 SC35,0.9829545454545454
13,0,ESRP1 U5 U12 U2 SND1 U2AF1 U6ATAC SRSF4 SRM160 U1 PRP8 TRA2A U2AF2,0.9829545454545454
9,0,SRSF10 U5 PSF SRSF6 RBM17 U6ATAC U1 nSR100 CUGBP,0.9829545454545454
9,0,SRSF10 U5 PSF SRSF6 RBM17 U6ATAC U1 nSR100 MAGOH,0.9829545454545454
9,0,SRSF10 U5 PSF SRSF6 RBM17 U6ATAC U1 nSR100 U6,0.9829545454545454
9,0,SRSF10 U5 PSF SRSF6 RBM17 U6ATAC U1 nSR100 NOVA1,0.9829545454545454
9,0,SRSF10 U5 PSF SRSF6 RBM17 U6ATAC U1 nSR100 CA150,0.9829545454545454
9,0,TRA2B U5 PSF RAVER1 SRSF6 RBM17 SRSF4 U1 U4ATAC,0.9829545454545454
10,0,TRA2B U5 PSF RAVER1 SRSF6 RBM17 SRSF4 U1 U4ATAC FBP11,0.9829545454545454
11,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11,0.9829545454545454
13,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 SF3BTV2,0.9829545454545454
13,1,U11 U5 SRSF6 U2 SND1 U2AF1 SRSF4 SRSF5 nSR100 RBM22 FBP11 SAM68TV1 U6,0.9829545454545454
7,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 CUGBP,0.9829545454545454
10,1,SRSF3 U5 PSF RAVER1 SRSF4 SRM160 MAGOH U6 NOVA1 CELF4,0.9829545454545454
8,0,U4 U5 PSF U12 RAVER1 U2 SND1 U2AF1,0.9829545454545454
9,0,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SKIP,0.9829545454545454
14,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH U6,0.9829545454545454
17,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH NOVA1 CA150 RBM45 TRA2B,0.9829545454545454
17,1,U4 U5 PSF U12 RAVER1 U2 SND1 SRSF5 SRSF9 RBM22 PRP8 TRA2A MAGOH NOVA1 CA150 RBM45 U11,0.9829545454545454
9,0,SRSF1 U5 PSF U12 RAVER1 SRSF6 U2 U2AF1 RBM17,0.9829545454545454
11,0,SRSF1 U5 PSF U12 RAVER1 SRSF6 U2 U2AF1 RBM17 SRM160 nSR100,0.9829545454545454
11,0,SRSF1 U5 PSF U12 RAVER1 SRSF6 U2 U2AF1 RBM17 SRM160 U4ATAC,0.9829545454545454
13,0,SRSF1 U5 PSF U12 RAVER1 SRSF6 U2 U2AF1 RBM17 SRM160 SC35 TIA1 ESRP1,0.9829545454545454
3,0,U5 PSF SRSF6,0.9772727272727273
4,0,U5 PSF SRSF6 SRSF4,0.9772727272727273
5,0,U5 PSF SRSF6 SRSF4 SRM160,0.9772727272727273
8,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB SKIP,0.9772727272727273
8,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB SRSF9,0.9772727272727273
8,2,U5 PSF SRSF6 SRSF4 SRM160 RBM3 PTB TIA1,0.9772727272727273
6,1,PSF U12 RAVER1 SRSF6 SND1 RBM22,0.9772727272727273
11,1,U12 U5 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100,0.9772727272727273
12,1,U12 U5 U2 SND1 U2AF1 U6ATAC SRSF4 SRSF5 U1 RBM3 nSR100 U6,0.9772727272727273
8,1,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 PTB,0.9772727272727273
8,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 SKIP,0.9772727272727273
9,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC CUGBP,0.9772727272727273
12,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U2AF2,0.9772727272727273
12,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A MAGOH,0.9772727272727273
16,0,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6 NOVA1 CELF4 CA150 SF3BTV1,0.9772727272727273
19,1,RAVER1 U5 SRSF6 U2AF1 U6ATAC SRM160 nSR100 U4ATAC FBP11 SAM68TV1 TRA2A U6 NOVA1 CELF4 CA150 ESRP1 SRSF10 SRSF3 U4,0.9772727272727273
6,0,SRSF6 U5 U2 RBM17 SRM160 nSR100,0.9772727272727273
7,0,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP,0.9772727272727273
8,0,SRSF6 U5 U2 RBM17 SRM160 nSR100 CUGBP TRA2A,0.9772727272727273
21,2,U2 U5 RAVER1 SND1 U2AF1 U6ATAC SRSF5 U1 RBM3 PTB PRP8 MAGOH U6 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 SRSF10 U4,0.9772727272727273
4,0,SND1 U5 RAVER1 SRM160,0.9772727272727273
5,0,SND1 U5 RAVER1 SRM160 U1,0.9772727272727273
9,1,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC SRSF9,0.9772727272727273
11,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 SF3BTV2,0.9772727272727273
11,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 TIA1,0.9772727272727273
11,2,SND1 U5 RAVER1 SRM160 U1 RBM3 nSR100 U4ATAC RBM22 FBP11 U6,0.9772727272727273
4,0,U2AF1 U5 PSF U12,0.9772727272727273
7,0,U2AF1 U5 PSF U12 SRM160 U1 nSR100,0.9772727272727273
8,1,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC RBM22,0.9772727272727273
8,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC FBP11,0.9772727272727273
10,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2 SF3BTV2,0.9772727272727273
11,0,U2AF1 U5 PSF U12 SRM160 U1 U4ATAC PRP8 U2AF2 MAGOH TIA1,0.9772727272727273
4,0,RBM17 U5 PSF RAVER1,0.9772727272727273
6,0,RBM17 U5 PSF RAVER1 SRSF6 U2,0.9772727272727273
6,0,RBM17 U5 PSF RAVER1 SRSF6 U2AF1,0.9772727272727273
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC SAM68TV1,0.9772727272727273
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC TRA2A,0.9772727272727273
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC CA150,0.9772727272727273
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC SF3BTV1,0.9772727272727273
7,0,RBM17 U5 PSF RAVER1 SRSF6 U6ATAC SRSF1,0.9772727272727273
12,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 SKIP,0.9772727272727273
12,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 U6,0.9772727272727273
19,1,U6ATAC U5 U12 RAVER1 SRSF6 SND1 U2AF1 SRSF4 SRM160 U1 RBM3 NOVA1 CELF4 CA150 ESRP2 SF3BTV1 RBM45 SRSF10 U11,0.9772727272727273
8,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3,0.9772727272727273
10,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3 SKIP CUGBP,0.9772727272727273
10,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3 SKIP SAM68TV1,0.9772727272727273
10,1,SRSF4 U5 PSF RAVER1 RBM17 U6ATAC SRSF5 RBM3 SKIP TRA2A,0.9772727272727273
20,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1 CELF4 ESRP2 SF3BTV1 RBM45,0.9772727272727273
21,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 SRSF10,0.9772727272727273
22,2,SRSF5 U5 U12 RAVER1 SND1 U2AF1 RBM3 U4ATAC SRSF9 RBM22 CUGBP FBP11 SC35 SF3BTV2 MAGOH NOVA1 CELF4 ESRP2 SF3BTV1 ESRP1 TRA2B U4,0.9772727272727273
3,0,SRM160 U5 PSF,0.9772727272727273
10,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 PRP8,0.9772727272727273
10,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 TRA2A,0.9772727272727273
10,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 SC35,0.9772727272727273
11,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 U2AF2 SF3BTV2,0.9772727272727273
15,1,SRM160 U5 U12 RAVER1 SND1 SRSF4 nSR100 U4ATAC RBM22 U2AF2 MAGOH U6 NOVA1 CELF4 CA150,0.9772727272727273
9,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 FBP11,0.9772727272727273
9,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 SC35,0.9772727272727273
10,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH TIA1,0.9772727272727273
11,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH U6 NOVA1,0.9772727272727273
11,1,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH U6 RBM45,0.9772727272727273
12,2,U1 U5 PSF SRSF6 SND1 SRM160 RBM3 nSR100 MAGOH U6 SRSF10 SRSF3,0.9772727272727273
12,1,RBM3 U5 U12 RAVER1 SRSF6 U2 SND1 U2AF1 U6ATAC SRSF5 U1 nSR100,0.9772727272727273
3,0,nSR100 U5 PSF,0.9772727272727273
4,0,nSR100 U5 PSF SRSF6,0.9772727272727273
5,0,nSR100 U5 PSF SRSF6 U2AF1,0.9772727272727273
8,0,nSR100 U5 PSF SRSF6 U2AF1 SRSF5 FBP11 TRA2A,0.9772727272727273
8,0,nSR100 U5 PSF SRSF6 U2AF1 SRSF5 FBP11 SF3BTV2,0.9772727272727273
3,1,PTB U5 PSF,0.9772727272727273
4,1,PTB U5 PSF U2,0.9772727272727273
5,1,PTB U5 PSF U2 SRM160,0.9772727272727273
8,1,PTB U5 PSF U2 SRM160 nSR100 SRSF9 CUGBP,0.9772727272727273
8,1,PTB U5 PSF U2 SRM160 nSR100 SRSF9 TRA2A,0.9772727272727273
8,1,PTB U5 PSF U2 SRM160 nSR100 SRSF9 U2AF2,0.9772727272727273
15,2,PTB U5 PSF U2 SRM160 nSR100 SRSF9 SF3BTV2 MAGOH U6 NOVA1 RBM45 ESRP1 TRA2B SRSF3,0.9772727272727273
5,0,U4ATAC U5 PSF RBM17 SRSF4,0.9772727272727273
6,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5,0.9772727272727273
7,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5 U1,0.9772727272727273
9,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5 U1 CUGBP FBP11,0.9772727272727273
9,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5 U1 CUGBP SAM68TV1,0.9772727272727273
9,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5 U1 CUGBP SC35,0.9772727272727273
11,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5 U1 CUGBP SF3BTV2 MAGOH U6,0.9772727272727273
12,0,U4ATAC U5 PSF RBM17 SRSF4 SRSF5 U1 CUGBP SF3BTV2 MAGOH ESRP1 U11,0.9772727272727273
6,0,SRSF9 U5 PSF RBM17 SRSF4 SRM160,0.9772727272727273
6,1,SRSF9 U5 PSF RBM17 SRSF4 RBM3,0.9772727272727273
6,0,SRSF9 U5 PSF RBM17 SRSF4 U4ATAC,0.9772727272727273
6,0,SRSF9 U5 PSF RBM17 SRSF4 SAM68TV1,0.9772727272727273
6,0,SRSF9 U5 PSF RBM17 SRSF4 PRP8,0.9772727272727273
6,0,SRSF9 U5 PSF RBM17 SRSF4 TRA2A,0.9772727272727273
7,0,SRSF9 U5 PSF RBM17 SRSF4 NOVA1 CA150,0.9772727272727273
5,0,CUGBP U5 PSF U12 SRSF6,0.9772727272727273
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 U2AF2,0.9772727272727273
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 SF3BTV2,0.9772727272727273
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 ESRP1,0.9772727272727273
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 TRA2B,0.9772727272727273
8,2,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 SRSF3,0.9772727272727273
8,1,CUGBP U5 PSF U12 SRSF4 RBM22 FBP11 U4,0.9772727272727273
10,0,FBP11 U5 U12 RAVER1 SRSF6 SND1 U2AF1 U6ATAC SRSF5 SRM160,0.9772727272727273
3,0,SAM68TV1 U5 U12,0.9772727272727273
5,0,SAM68TV1 U5 RAVER1 SND1 SRSF5,0.9772727272727273
5,0,SAM68TV1 U5 RAVER1 SND1 SRM160,0.9772727272727273
5,0,SAM68TV1 U5 RAVER1 SND1 SKIP,0.9772727272727273
5,1,SAM68TV1 U5 RAVER1 SND1 RBM22,0.9772727272727273
5,0,SAM68TV1 U5 RAVER1 SND1 U2AF2,0.9772727272727273
5,0,SAM68TV1 U5 RAVER1 SND1 TIA1,0.9772727272727273
5,0,SAM68TV1 U5 RAVER1 SND1 U6,0.9772727272727273
6,0,SAM68TV1 U5 RAVER1 SND1 CA150 SF3BTV1,0.9772727272727273
6,0,SAM68TV1 U5 RAVER1 SND1 CA150 U11,0.9772727272727273
8,0,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100 CUGBP,0.9772727272727273
10,0,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100 TRA2A SC35 U2AF2,0.9772727272727273
10,0,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100 TRA2A SC35 SF3BTV2,0.9772727272727273
11,0,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100 TRA2A SC35 TIA1 U6,0.9772727272727273
13,0,PRP8 U5 U12 SRSF6 SND1 U6ATAC nSR100 TRA2A SC35 TIA1 NOVA1 CELF4 CA150,0.9772727272727273
3,0,TRA2A U5 U12,0.9772727272727273
4,0,TRA2A U5 U12 RAVER1,0.9772727272727273
6,0,TRA2A U5 U12 RAVER1 SRSF6 U2AF1,0.9772727272727273
6,0,TRA2A U5 U12 RAVER1 SRSF6 RBM17,0.9772727272727273
6,0,TRA2A U5 U12 RAVER1 SRSF6 U6ATAC,0.9772727272727273
7,0,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 SRM160,0.9772727272727273
7,0,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 U1,0.9772727272727273
7,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 RBM3,0.9772727272727273
8,0,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 SKIP,0.9772727272727273
10,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC RBM22 FBP11,0.9772727272727273
14,1,TRA2A U5 U12 RAVER1 SRSF6 SRSF5 nSR100 U4ATAC RBM22 SAM68TV1 PRP8 SC35 U2AF2 SF3BTV2,0.9772727272727273
5,0,SC35 U5 RAVER1 SRSF6 nSR100,0.9772727272727273
6,0,SC35 U5 RAVER1 SRSF6 nSR100 SAM68TV1,0.9772727272727273
9,0,SC35 U5 RAVER1 SRSF6 nSR100 SAM68TV1 PRP8 TRA2A U2AF2,0.9772727272727273
10,0,SC35 U5 RAVER1 SRSF6 nSR100 SAM68TV1 PRP8 TRA2A SF3BTV2 U6,0.9772727272727273
10,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100,0.9772727272727273
11,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP,0.9772727272727273
12,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1,0.9772727272727273
14,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 TRA2A,0.9772727272727273
14,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 SC35,0.9772727272727273
14,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 SF3BTV2,0.9772727272727273
16,0,U2AF2 U5 PSF U12 SRSF6 SND1 SRSF5 SRM160 U1 nSR100 SKIP SAM68TV1 PRP8 TIA1 NOVA1 SF3BTV1,0.9772727272727273
3,0,SF3BTV2 U5 PSF,0.9772727272727273
5,0,SF3BTV2 U5 PSF SRSF6 SRSF5,0.9772727272727273
6,0,SF3BTV2 U5 PSF SRSF6 CUGBP PRP8,0.9772727272727273
6,0,SF3BTV2 U5 PSF SRSF6 CUGBP MAGOH,0.9772727272727273
7,0,SF3BTV2 U5 PSF SRSF6 CUGBP TIA1 ESRP2,0.9772727272727273
9,0,SF3BTV2 U5 PSF SRSF6 CUGBP TIA1 RBM45 SRSF10 U4,0.9772727272727273
20,2,MAGOH U5 RAVER1 U2 U6ATAC SRSF4 SRSF5 U1 RBM3 SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SF3BTV2 TIA1 U6 NOVA1,0.9772727272727273
21,2,MAGOH U5 RAVER1 U2 U6ATAC SRSF4 SRSF5 U1 RBM3 SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SF3BTV2 TIA1 U6 NOVA1 CA150,0.9772727272727273
23,2,MAGOH U5 RAVER1 U2 U6ATAC SRSF4 SRSF5 U1 RBM3 SKIP U4ATAC SRSF9 RBM22 CUGBP FBP11 SAM68TV1 SF3BTV2 TIA1 U6 NOVA1 CA150 ESRP2 SF3BTV1,0.9772727272727273
4,0,TIA1 U5 PSF U12,0.9772727272727273
5,0,TIA1 U5 PSF U12 nSR100,0.9772727272727273
11,1,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 PTB,0.9772727272727273
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 SRSF9,0.9772727272727273
11,0,U6 U5 U12 RAVER1 SND1 U2AF1 U6ATAC SRSF4 SRM160 nSR100 TRA2A,0.9772727272727273
18,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 TRA2A,0.9772727272727273
18,1,NOVA1 U5 U12 SRSF6 U2 U2AF1 RBM17 U6ATAC SRSF4 SRSF5 SRM160 U1 RBM3 nSR100 SRSF9 CUGBP PRP8 SC35,0.9772727272727273
6,0,CELF4 U5 PSF RAVER1 U2AF1 RBM17,0.9772727272727273
8,0,CELF4 U5 PSF RAVER1 U2AF1 RBM17 U4ATAC SRSF9,0.9772727272727273
9,1,CELF4 U5 PSF RAVER1 U2AF1 RBM17 U4ATAC RBM22 SAM68TV1,0.9772727272727273
9,1,CELF4 U5 PSF RAVER1 U2AF1 RBM17 U4ATAC RBM22 PRP8,0.9772727272727273
9,1,CELF4 U5 PSF RAVER1 U2AF1 RBM17 U4ATAC RBM22 TRA2A,0.9772727272727273
10,1,CELF4 U5 PSF RAVER1 U2AF1 RBM17 U4ATAC RBM22 SC35 SRSF10,0.9772727272727273
3,0,CA150 U5 U12,0.9772727272727273
5,0,CA150 U5 RAVER1 SRSF6 nSR100,0.9772727272727273
5,0,CA150 U5 RAVER1 SRSF6 FBP11,0.9772727272727273
5,0,CA150 U5 RAVER1 SRSF6 TRA2A,0.9772727272727273
6,0,CA150 U5 RAVER1 SRSF6 U2AF2 TIA1,0.9772727272727273
